# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244642 -----------------
#dely    BF
0.050  0.3357  0.0027
0.150  0.2984  0.0024
0.250  0.2917  0.0025
0.350  0.2805  0.0025
0.450  0.2306  0.0022
0.550  0.2190  0.0023
0.650  0.1945  0.0022
0.750  0.1650  0.0020
0.850  0.1290  0.0017
0.950  0.0984  0.0015
1.050  0.0772  0.0013
1.150  0.0436  0.0008
1.250  0.0386  0.0009
1.350  0.0261  0.0007
1.450  0.0120  0.0004
1.550  0.0038  0.0002
1.650  0.0024  0.0002
1.750 -0.0001 -0.0000
