# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.22629 -----------------
#dely    BF
0.050  2.0583  0.0174
0.150  1.7863  0.0157
0.250  1.6034  0.0145
0.350  1.5845  0.0151
0.450  1.2309  0.0122
0.550  1.0034  0.0106
0.650  0.9084  0.0101
0.750  0.6475  0.0077
0.850  0.6416  0.0081
0.950  0.3231  0.0044
1.050  0.2255  0.0033
1.150  0.1572  0.0026
1.250  0.1081  0.0020
1.350  0.0118  0.0002
1.450  0.0136  0.0003
1.550  0.0021  0.0001
1.650 -0.0142 -0.0005
1.750 -0.0288 -0.0019
