# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02931 -----------------
#dely    BF
0.050  1.5551  0.0074
0.150  1.4276  0.0067
0.250  1.4562  0.0069
0.350  1.3028  0.0063
0.450  1.1753  0.0058
0.550  1.0254  0.0052
0.650  0.8716  0.0045
0.750  0.6473  0.0034
0.850  0.5331  0.0029
0.950  0.3877  0.0022
1.050  0.2260  0.0013
1.150  0.1889  0.0011
1.250  0.0848  0.0005
1.350  0.0249  0.0002
1.450 -0.0099 -0.0001
1.550 -0.0125 -0.0001
1.650 -0.1054 -0.0008
1.750 -0.0692 -0.0005
1.850 -0.0821 -0.0007
1.950 -0.0745 -0.0006
2.050 -0.0991 -0.0009
2.150 -0.0692 -0.0006
2.250 -0.0777 -0.0007
2.350 -0.0657 -0.0007
2.450 -0.0592 -0.0006
2.550 -0.0632 -0.0007
2.650 -0.0629 -0.0007
2.750 -0.0232 -0.0003
2.850 -0.0231 -0.0003
2.950 -0.0264 -0.0003
3.050 -0.0200 -0.0003
3.150 -0.0219 -0.0003
3.250  0.0133  0.0002
3.350 -0.0279 -0.0004
3.450  0.0171  0.0003
3.550 -0.0338 -0.0006
3.650 -0.0194 -0.0003
3.750 -0.0112 -0.0002
3.850 -0.0132 -0.0002
3.950  0.0009  0.0000
4.050  0.0096  0.0002
4.150 -0.0003 -0.0000
4.250  0.0057  0.0001
4.350  0.0122  0.0003
4.450 -0.0033 -0.0001
4.550 -0.0274 -0.0007
4.650 -0.0106 -0.0003
4.750 -0.0056 -0.0002
4.850  0.0135  0.0004
4.950  0.0012  0.0000
5.050 -0.0095 -0.0003
5.150  0.0065  0.0002
5.250  0.0168  0.0006
5.350 -0.0054 -0.0002
5.450 -0.0110 -0.0004
5.550 -0.0023 -0.0001
5.650  0.0086  0.0003
5.750  0.0062  0.0002
5.850  0.0141  0.0006
5.950  0.0070  0.0003
6.050  0.0023  0.0001
6.150  0.0035  0.0002
6.250  0.0043  0.0002
6.350 -0.0046 -0.0003
6.450  0.0012  0.0001
6.550  0.0036  0.0002
6.650  0.0190  0.0011
6.750 -0.0012 -0.0001
6.850  0.0063  0.0004
6.950  0.0116  0.0008
7.050  0.0045  0.0003
7.150  0.0086  0.0006
7.250  0.0063  0.0005
7.350  0.0133  0.0010
7.450  0.0166  0.0013
7.550  0.0077  0.0007
7.650  0.0074  0.0007
7.750  0.0033  0.0003
7.850  0.0059  0.0006
7.950  0.0089  0.0009
8.050  0.0068  0.0006
8.150  0.0039  0.0004
8.250  0.0125  0.0013
8.350  0.0143  0.0015
8.450  0.0090  0.0011
8.550  0.0102  0.0013
8.650 -0.0009 -0.0001
8.750  0.0075  0.0009
8.850  0.0051  0.0007
8.950  0.0035  0.0005
9.050  0.0105  0.0016
9.150  0.0075  0.0012
9.250  0.0066  0.0011
9.350  0.0063  0.0010
9.450  0.0044  0.0008
9.550  0.0118  0.0018
9.650  0.0004  0.0001
9.750 -0.0006 -0.0002
9.850 -0.0012 -0.0003
9.950  0.0024  0.0006
10.050  0.0018  0.0003
10.150  0.0042  0.0009
10.250  0.0047  0.0011
10.350  0.0047  0.0012
10.450  0.0018  0.0006
10.550  0.0029  0.0009
10.650  0.0008  0.0003
10.750  0.0013  0.0004
10.850  0.0038  0.0013
10.950  0.0079  0.0023
11.050 -0.0017 -0.0006
11.150 -0.0012 -0.0005
11.250  0.0039  0.0013
11.350  0.0034  0.0012
11.450  0.0068  0.0018
11.550  0.0000  0.0000
11.650 -0.0013 -0.0006
11.750  0.0076  0.0035
11.850  0.0000  0.0000
11.950  0.0208  0.0000
