# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.892571 -----------------
#dely    BF
0.050  1.4558  0.0082
0.150  1.4195  0.0081
0.250  1.3864  0.0079
0.350  1.2519  0.0073
0.450  1.1420  0.0067
0.550  0.9721  0.0059
0.650  0.8147  0.0050
0.750  0.6549  0.0042
0.850  0.5705  0.0037
0.950  0.3238  0.0022
1.050  0.1979  0.0014
1.150  0.1677  0.0012
1.250  0.0295  0.0002
1.350 -0.0397 -0.0003
1.450 -0.0732 -0.0006
1.550 -0.0876 -0.0008
1.650 -0.1107 -0.0010
1.750 -0.1552 -0.0015
1.850 -0.1282 -0.0013
1.950 -0.1397 -0.0014
2.050 -0.0988 -0.0011
2.150 -0.1279 -0.0015
2.250 -0.1069 -0.0013
2.350 -0.0926 -0.0012
2.450 -0.0621 -0.0008
2.550 -0.0737 -0.0010
2.650 -0.0732 -0.0011
2.750 -0.0437 -0.0007
2.850 -0.0514 -0.0008
2.950 -0.0468 -0.0008
3.050 -0.0230 -0.0004
3.150 -0.0367 -0.0007
3.250 -0.0005 -0.0000
3.350 -0.0120 -0.0002
3.450 -0.0108 -0.0002
3.550 -0.0165 -0.0004
3.650 -0.0288 -0.0007
3.750 -0.0381 -0.0009
3.850 -0.0141 -0.0004
3.950 -0.0115 -0.0003
4.050 -0.0143 -0.0004
4.150 -0.0282 -0.0008
4.250  0.0002  0.0000
4.350 -0.0120 -0.0004
4.450 -0.0087 -0.0003
4.550 -0.0202 -0.0007
4.650 -0.0166 -0.0006
4.750  0.0021  0.0001
4.850  0.0046  0.0002
4.950  0.0050  0.0002
5.050  0.0081  0.0004
5.150 -0.0192 -0.0009
5.250 -0.0125 -0.0006
5.350 -0.0060 -0.0003
5.450 -0.0016 -0.0001
5.550  0.0054  0.0003
5.650 -0.0015 -0.0001
5.750 -0.0026 -0.0001
5.850  0.0021  0.0001
5.950 -0.0011 -0.0001
6.050  0.0029  0.0002
6.150  0.0003  0.0000
6.250  0.0001  0.0000
6.350  0.0014  0.0001
6.450 -0.0012 -0.0001
6.550  0.0098  0.0008
6.650  0.0017  0.0001
6.750  0.0023  0.0002
6.850  0.0075  0.0007
6.950  0.0071  0.0007
7.050  0.0015  0.0002
7.150  0.0096  0.0009
7.250  0.0121  0.0012
7.350  0.0083  0.0009
7.450  0.0023  0.0003
7.550  0.0041  0.0005
7.650  0.0026  0.0003
7.750  0.0052  0.0007
7.850  0.0102  0.0014
7.950  0.0042  0.0006
8.050  0.0083  0.0012
8.150  0.0072  0.0011
8.250  0.0031  0.0006
8.350  0.0118  0.0019
8.450  0.0047  0.0008
8.550  0.0049  0.0008
8.650  0.0063  0.0012
8.750  0.0037  0.0007
8.850  0.0077  0.0014
8.950  0.0049  0.0011
9.050  0.0055  0.0012
9.150  0.0153  0.0029
9.250  0.0012  0.0003
9.350  0.0092  0.0018
9.450  0.0087  0.0019
9.550  0.0018  0.0006
9.650  0.0030  0.0010
9.750  0.0012  0.0004
9.850  0.0010  0.0003
9.950  0.0041  0.0011
10.050 -0.0023 -0.0007
10.150  0.0086  0.0035
10.250  0.0026  0.0008
10.350  0.0032  0.0013
10.450  0.0050  0.0021
10.550  0.0048  0.0022
10.650  0.0011  0.0006
10.750  0.0010  0.0004
10.850  0.0002  0.0001
10.950  0.0063  0.0022
11.050 -0.0068 -0.0031
11.150  0.0029  0.0012
11.250  0.0002  0.0001
11.350  0.0047  0.0019
11.450 -0.0012 -0.0008
11.550  0.0006  0.0002
11.650  0.0053  0.0031
11.750  0.0106  0.0038
11.850  0.0000  0.0000
11.950  0.0034  0.0024
