# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0746289 -----------------
#dely    BF
0.050  0.1173  0.0157
0.150  0.1234  0.0178
0.250  0.1342  0.0198
0.350  0.1333  0.0190
0.450  0.0807  0.0143
0.550  0.0409  0.0087
0.650  0.0171  0.0049
0.750  0.0264  0.0073
0.850  0.0438  0.0146
0.950  0.0262  0.0107
1.050  0.0026  0.0011
1.150  0.0004  0.0004
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
