# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201125 -----------------
#dely    BF
0.050  0.2824  0.0022
0.150  0.2685  0.0021
0.250  0.2324  0.0019
0.350  0.2108  0.0018
0.450  0.2055  0.0019
0.550  0.1778  0.0018
0.650  0.1439  0.0015
0.750  0.1179  0.0014
0.850  0.0992  0.0013
0.950  0.0839  0.0012
1.050  0.0700  0.0011
1.150  0.0461  0.0009
1.250  0.0310  0.0007
1.350  0.0191  0.0005
1.450  0.0131  0.0004
1.550  0.0074  0.0003
1.650  0.0022  0.0002
1.750  0.0000  0.0000
