# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.763145 -----------------
#dely    BF
0.050  1.5912  0.0133
0.150  1.4488  0.0126
0.250  1.1996  0.0108
0.350  1.0656  0.0100
0.450  0.8295  0.0081
0.550  0.5829  0.0061
0.650  0.5471  0.0060
0.750  0.3326  0.0039
0.850  0.0559  0.0007
0.950  0.0146  0.0002
1.050  0.0650  0.0009
1.150  0.0100  0.0002
1.250 -0.0434 -0.0008
1.350 -0.0418 -0.0008
1.450  0.0034  0.0001
1.550 -0.0372 -0.0011
1.650  0.0085  0.0003
1.750 -0.0010 -0.0001
