# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0848623 -----------------
#dely    BF
0.050  0.1882  0.0230
0.150  0.1884  0.0232
0.250  0.1495  0.0233
0.350  0.0724  0.0124
0.450  0.0708  0.0136
0.550  0.0323  0.0067
0.650  0.0485  0.0135
0.750  0.0158  0.0053
0.850  0.0496  0.0120
0.950  0.0261  0.0117
1.050  0.0071  0.0041
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
