# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.318012 -----------------
#dely    BF
0.050  0.5050  0.0039
0.150  0.5028  0.0040
0.250  0.3530  0.0029
0.350  0.3740  0.0032
0.450  0.3152  0.0029
0.550  0.2865  0.0028
0.650  0.2491  0.0026
0.750  0.1812  0.0021
0.850  0.1166  0.0015
0.950  0.1046  0.0015
1.050  0.0720  0.0011
1.150  0.0774  0.0014
1.250  0.0350  0.0007
1.350  0.0074  0.0002
1.450  0.0086  0.0003
1.550 -0.0040 -0.0002
1.650 -0.0030 -0.0002
1.750 -0.0013 -0.0002
