# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.117958 -----------------
#dely    BF
0.050 -0.1592 -0.0146
0.150 -0.0758 -0.0068
0.250 -0.2982 -0.0271
0.350 -0.2536 -0.0249
0.450 -0.3387 -0.0353
0.550 -0.0105 -0.0013
0.650 -0.1256 -0.0173
0.750  0.1269  0.0194
0.850 -0.1156 -0.0183
0.950 -0.0069 -0.0012
1.050 -0.0122 -0.0030
1.150  0.0243  0.0092
1.250  0.0806  0.0330
1.350  0.0000  0.0000
1.450 -0.0152 -0.0107
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
