# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.759406 -----------------
#dely    BF
0.050 -1.1039 -0.0604
0.150 -1.1414 -0.0606
0.250 -0.9605 -0.0554
0.350 -0.7555 -0.0505
0.450 -0.8385 -0.0545
0.550 -0.8621 -0.0583
0.650 -0.4025 -0.0323
0.750 -0.4619 -0.0401
0.850 -0.2984 -0.0297
0.950 -0.2557 -0.0284
1.050 -0.1802 -0.0214
1.150 -0.2270 -0.0324
1.250 -0.0764 -0.0137
1.350 -0.0023 -0.0006
1.450 -0.0269 -0.0095
1.550 -0.0008 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
