# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.15977 -----------------
#dely    BF
0.050 -1.5353 -0.0138
0.150 -1.6414 -0.0152
0.250 -1.4107 -0.0135
0.350 -1.1753 -0.0120
0.450 -0.9993 -0.0107
0.550 -0.9982 -0.0113
0.650 -0.8255 -0.0102
0.750 -0.6223 -0.0083
0.850 -0.5849 -0.0084
0.950 -0.5575 -0.0089
1.050 -0.3072 -0.0055
1.150 -0.2972 -0.0058
1.250 -0.2569 -0.0059
1.350 -0.1450 -0.0039
1.450 -0.0962 -0.0031
1.550 -0.1139 -0.0049
1.650 -0.0316 -0.0021
1.750  0.0007  0.0001
