# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0410766 -----------------
#dely    BF
0.050  0.0829  0.0032
0.150  0.0770  0.0030
0.250  0.0865  0.0035
0.350  0.0484  0.0022
0.450  0.0347  0.0018
0.550  0.0318  0.0018
0.650  0.0186  0.0012
0.750  0.0111  0.0009
0.850  0.0052  0.0005
0.950  0.0091  0.0010
1.050  0.0010  0.0001
1.150  0.0024  0.0004
1.250  0.0016  0.0004
1.350 -0.0004 -0.0001
1.450  0.0004  0.0002
1.550  0.0003  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
