# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.117316 -----------------
#dely    BF
0.050  0.3336  0.0320
0.150  0.2029  0.0219
0.250  0.1293  0.0153
0.350  0.1290  0.0172
0.450  0.0811  0.0118
0.550  0.1235  0.0173
0.650  0.0709  0.0124
0.750  0.0546  0.0109
0.850  0.0167  0.0056
0.950  0.0280  0.0089
1.050  0.0015  0.0009
1.150  0.0019  0.0009
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
