# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0945342 -----------------
#dely    BF
0.050  0.1481  0.0210
0.150  0.1772  0.0237
0.250  0.1345  0.0205
0.350  0.1211  0.0214
0.450  0.1249  0.0240
0.550  0.0640  0.0147
0.650  0.0484  0.0108
0.750  0.0385  0.0103
0.850  0.0441  0.0127
0.950  0.0292  0.0088
1.050  0.0062  0.0031
1.150  0.0044  0.0022
1.250  0.0046  0.0033
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
