# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0483782 -----------------
#dely    BF
0.050  0.2150  0.0076
0.150  0.1670  0.0063
0.250  0.0824  0.0034
0.350  0.1889  0.0084
0.450  0.0466  0.0023
0.550 -0.0651 -0.0036
0.650 -0.0004 -0.0000
0.750 -0.0391 -0.0031
0.850 -0.0454 -0.0045
0.950 -0.0360 -0.0040
1.050 -0.0114 -0.0015
1.150 -0.0095 -0.0014
1.250 -0.0064 -0.0013
1.350 -0.0018 -0.0007
1.450  0.0000  0.0000
1.550 -0.0011 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
