# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.131278 -----------------
#dely    BF
0.050  0.0802  0.0005
0.150  0.1256  0.0009
0.250  0.1331  0.0010
0.350  0.1169  0.0009
0.450  0.1100  0.0009
0.550  0.1098  0.0009
0.650  0.1152  0.0011
0.750  0.0936  0.0009
0.850  0.0886  0.0010
0.950  0.0547  0.0007
1.050  0.0714  0.0010
1.150  0.0667  0.0010
1.250  0.0555  0.0009
1.350  0.0355  0.0007
1.450  0.0263  0.0006
1.550  0.0165  0.0005
1.650  0.0107  0.0004
1.750  0.0027  0.0002
