# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02942 -----------------
#dely    BF
0.050  0.4640  0.0026
0.150  0.4071  0.0023
0.250  0.4374  0.0024
0.350  0.3476  0.0020
0.450  0.3031  0.0017
0.550  0.2835  0.0016
0.650  0.2432  0.0014
0.750  0.1617  0.0010
0.850  0.1733  0.0011
0.950  0.1108  0.0007
1.050  0.0950  0.0006
1.150  0.0692  0.0004
1.250  0.0685  0.0005
1.350  0.0501  0.0003
1.450  0.0871  0.0006
1.550  0.0803  0.0006
1.650  0.0930  0.0007
1.750  0.1889  0.0014
1.850  0.1617  0.0012
1.950  0.2137  0.0017
2.050  0.1945  0.0016
2.150  0.2454  0.0021
2.250  0.2508  0.0022
2.350  0.2648  0.0023
2.450  0.3244  0.0030
2.550  0.2925  0.0027
2.650  0.2973  0.0029
2.750  0.3223  0.0032
2.850  0.3022  0.0031
2.950  0.3284  0.0034
3.050  0.2713  0.0029
3.150  0.2848  0.0032
3.250  0.3096  0.0035
3.350  0.2824  0.0033
3.450  0.2682  0.0033
3.550  0.2227  0.0028
3.650  0.2471  0.0032
3.750  0.2319  0.0031
3.850  0.2197  0.0030
3.950  0.1939  0.0027
4.050  0.1884  0.0027
4.150  0.1321  0.0020
4.250  0.1789  0.0027
4.350  0.1342  0.0021
4.450  0.1198  0.0019
4.550  0.1065  0.0018
4.650  0.0967  0.0017
4.750  0.0846  0.0015
4.850  0.0687  0.0013
4.950  0.0814  0.0015
5.050  0.0489  0.0010
5.150  0.0579  0.0012
5.250  0.0453  0.0009
5.350  0.0318  0.0007
5.450  0.0252  0.0006
5.550 -0.0301 -0.0007
5.650  0.0216  0.0005
5.750 -0.0224 -0.0005
5.850  0.0274  0.0007
5.950 -0.0105 -0.0003
6.050 -0.0435 -0.0011
6.150  0.0124  0.0003
6.250 -0.0080 -0.0002
6.350  0.0411  0.0012
6.450 -0.0034 -0.0001
6.550  0.0129  0.0004
6.650  0.0020  0.0001
6.750 -0.0486 -0.0016
6.850 -0.0245 -0.0008
6.950 -0.0153 -0.0005
7.050  0.0520  0.0019
7.150 -0.0349 -0.0013
7.250  0.0032  0.0001
7.350 -0.0476 -0.0020
7.450 -0.0347 -0.0014
7.550  0.0434  0.0019
7.650 -0.0686 -0.0029
7.750 -0.0821 -0.0037
7.850 -0.0893 -0.0041
7.950  0.0071  0.0003
8.050 -0.0644 -0.0031
8.150 -0.0227 -0.0011
8.250 -0.0040 -0.0002
8.350 -0.0362 -0.0019
8.450  0.0167  0.0009
8.550  0.0232  0.0013
8.650 -0.0193 -0.0011
8.750 -0.0017 -0.0001
8.850 -0.0340 -0.0021
8.950 -0.0532 -0.0035
9.050 -0.0212 -0.0015
9.150 -0.0442 -0.0030
9.250 -0.0080 -0.0006
9.350 -0.0501 -0.0037
9.450  0.0380  0.0028
9.550  0.0110  0.0009
9.650 -0.0139 -0.0011
9.750  0.0003  0.0000
9.850 -0.0442 -0.0037
9.950  0.0179  0.0017
10.050  0.0025  0.0002
10.150 -0.0117 -0.0012
10.250 -0.0202 -0.0020
10.350  0.0225  0.0022
10.450 -0.0032 -0.0003
10.550 -0.0180 -0.0018
10.650 -0.0105 -0.0011
10.750 -0.0095 -0.0011
10.850  0.0115  0.0014
10.950  0.0463  0.0055
11.050  0.0338  0.0047
11.150  0.0330  0.0043
11.250 -0.0261 -0.0031
11.350  0.0011  0.0001
11.450  0.0032  0.0005
11.550 -0.0240 -0.0035
11.650  0.0008  0.0001
11.750  0.0130  0.0017
11.850 -0.0067 -0.0010
11.950  0.0941  0.0000
