# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28828 -----------------
#dely    BF
0.050  0.7813  0.0047
0.150  0.7919  0.0050
0.250  0.6692  0.0044
0.350  0.5545  0.0039
0.450  0.3748  0.0028
0.550  0.2881  0.0023
0.650  0.1994  0.0017
0.750  0.0811  0.0008
0.850 -0.1099 -0.0012
0.950 -0.0876 -0.0010
1.050 -0.0718 -0.0010
1.150 -0.1450 -0.0022
1.250 -0.1286 -0.0022
1.350 -0.1442 -0.0030
1.450 -0.0887 -0.0022
1.550 -0.0416 -0.0013
1.650 -0.0141 -0.0006
1.750 -0.0262 -0.0022
