# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.045412 -----------------
#dely    BF
0.050 -0.0993 -0.0059
0.150  0.0563  0.0034
0.250  0.0182  0.0011
0.350 -0.0788 -0.0051
0.450 -0.1232 -0.0083
0.550 -0.0678 -0.0051
0.650 -0.0345 -0.0029
0.750 -0.0600 -0.0056
0.850 -0.0478 -0.0048
0.950 -0.0277 -0.0030
1.050  0.0126  0.0015
1.150 -0.0094 -0.0013
1.250 -0.0032 -0.0007
1.350  0.0058  0.0015
1.450  0.0020  0.0010
1.550  0.0028  0.0028
1.650  0.0000  0.0000
1.750  0.0000  0.0000
