# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0329147 -----------------
#dely    BF
0.050 -0.0313 -0.0007
0.150 -0.0276 -0.0006
0.250 -0.0541 -0.0013
0.350 -0.0146 -0.0004
0.450 -0.0301 -0.0008
0.550 -0.0612 -0.0017
0.650 -0.0391 -0.0012
0.750 -0.0211 -0.0007
0.850 -0.0122 -0.0004
0.950 -0.0005 -0.0000
1.050 -0.0139 -0.0007
1.150 -0.0168 -0.0009
1.250 -0.0012 -0.0001
1.350 -0.0064 -0.0006
1.450  0.0010  0.0001
1.550  0.0007  0.0001
1.650  0.0005  0.0002
1.750 -0.0012 -0.0012
