# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.300694 -----------------
#dely    BF
0.050 -0.7647 -0.0417
0.150 -0.8444 -0.0446
0.250 -0.4472 -0.0255
0.350 -0.4203 -0.0263
0.450 -0.3388 -0.0223
0.550 -0.1018 -0.0066
0.650 -0.1119 -0.0085
0.750 -0.0795 -0.0062
0.850  0.0577  0.0057
0.950  0.0358  0.0036
1.050  0.0337  0.0043
1.150  0.0136  0.0018
1.250 -0.0245 -0.0040
1.350 -0.0101 -0.0024
1.450 -0.0045 -0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
