# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.58499 -----------------
#dely    BF
0.050 -0.7399 -0.0067
0.150 -0.7657 -0.0072
0.250 -0.6415 -0.0063
0.350 -0.5928 -0.0061
0.450 -0.5156 -0.0056
0.550 -0.4853 -0.0055
0.650 -0.3562 -0.0044
0.750 -0.3890 -0.0052
0.850 -0.3354 -0.0049
0.950 -0.3125 -0.0050
1.050 -0.2246 -0.0040
1.150 -0.1663 -0.0034
1.250 -0.0979 -0.0023
1.350 -0.0952 -0.0025
1.450 -0.0974 -0.0032
1.550 -0.0340 -0.0014
1.650 -0.0007 -0.0000
1.750  0.0001  0.0000
