# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.304339 -----------------
#dely    BF
0.050 -0.6600 -0.1032
0.150 -0.4562 -0.0932
0.250 -0.3460 -0.0603
0.350 -0.5061 -0.0856
0.450 -0.2129 -0.0426
0.550 -0.4359 -0.0856
0.650 -0.2713 -0.0962
0.750 -0.0585 -0.0185
0.850 -0.0212 -0.0071
0.950 -0.0336 -0.0137
1.050 -0.0362 -0.0162
1.150  0.0081  0.0057
1.250 -0.0239 -0.0239
1.350  0.0103  0.0103
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
