# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257789 -----------------
#dely    BF
0.050  0.6555  0.0197
0.150  0.3213  0.0098
0.250  0.6289  0.0204
0.350  0.1845  0.0065
0.450  0.2113  0.0081
0.550  0.2067  0.0091
0.650  0.1036  0.0052
0.750  0.0655  0.0036
0.850  0.1709  0.0111
0.950  0.0498  0.0040
1.050 -0.0082 -0.0008
1.150 -0.0104 -0.0011
1.250 -0.0046 -0.0008
1.350  0.0015  0.0003
1.450  0.0003  0.0001
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
