# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.144813 -----------------
#dely    BF
0.050 -0.2446 -0.0206
0.150 -0.3106 -0.0272
0.250 -0.1606 -0.0153
0.350 -0.2805 -0.0251
0.450 -0.1268 -0.0141
0.550 -0.1597 -0.0183
0.650 -0.0583 -0.0077
0.750 -0.0415 -0.0060
0.850 -0.0623 -0.0105
0.950 -0.0034 -0.0009
1.050  0.0075  0.0023
1.150 -0.0017 -0.0006
1.250 -0.0073 -0.0033
1.350  0.0017  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
