# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.240079 -----------------
#dely    BF
0.050 -1.2093 -0.1680
0.150 -0.3595 -0.0592
0.250 -0.2994 -0.0462
0.350 -0.0455 -0.0080
0.450 -0.4737 -0.0881
0.550 -0.0262 -0.0052
0.650 -0.0048 -0.0011
0.750 -0.0611 -0.0158
0.850  0.0277  0.0084
0.950  0.0136  0.0068
1.050  0.0080  0.0033
1.150  0.0296  0.0296
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
