# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0239  0.0006  0.0038 2000000
0.150   0.0270  0.0007  0.0022 2000000
0.250   0.0251  0.0006  0.0017 2000000
0.350   0.0211  0.0005  0.0036 2000000
0.450   0.0174  0.0003  0.0014 2000000
0.550   0.0110  0.0001  0.0027 2000000
0.650   0.0102  0.0001  0.0019 2000000
0.750   0.0052  0.0000  0.0011 2000000
0.850   0.0036  0.0000  0.0008 2000000
0.950   0.0020  0.0000  0.0007 2000000
1.050   0.0004  0.0000  0.0005 2000000
1.150   0.0002  0.0000  0.0002 2000000
1.250  -0.0001  0.0000  0.0004 2000000
1.350  -0.0001  0.0000  0.0001 2000000
1.450  -0.0001  0.0000  0.0001 2000000
1.550  -0.0001  0.0000  0.0000 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0250  0.0006  0.0029 4000000
0.150   0.0272  0.0007  0.0016 4000000
0.250   0.0233  0.0005  0.0022 4000000
0.350   0.0208  0.0004  0.0026 4000000
0.450   0.0165  0.0003  0.0014 4000000
0.550   0.0112  0.0001  0.0020 4000000
0.650   0.0096  0.0001  0.0015 4000000
0.750   0.0053  0.0000  0.0008 4000000
0.850   0.0037  0.0000  0.0006 4000000
0.950   0.0020  0.0000  0.0005 4000000
1.050   0.0005  0.0000  0.0004 4000000
1.150   0.0001  0.0000  0.0002 4000000
1.250  -0.0002  0.0000  0.0003 4000000
1.350  -0.0002  0.0000  0.0001 4000000
1.450  -0.0001  0.0000  0.0000 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0255  0.0007  0.0025 6000000
0.150   0.0271  0.0007  0.0013 6000000
0.250   0.0228  0.0005  0.0019 6000000
0.350   0.0205  0.0004  0.0021 6000000
