# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.986555 -----------------
#dely    BF
0.050  0.4691  0.0024
0.150  0.4681  0.0024
0.250  0.4470  0.0023
0.350  0.4370  0.0023
0.450  0.4201  0.0023
0.550  0.3537  0.0019
0.650  0.3432  0.0019
0.750  0.3085  0.0018
0.850  0.2405  0.0014
0.950  0.2249  0.0014
1.050  0.1678  0.0010
1.150  0.1483  0.0010
1.250  0.1093  0.0007
1.350  0.1141  0.0008
1.450  0.1069  0.0008
1.550  0.0991  0.0007
1.650  0.0465  0.0004
1.750  0.0663  0.0005
1.850  0.0668  0.0005
1.950  0.0642  0.0005
2.050  0.0821  0.0007
2.150  0.0893  0.0008
2.250  0.0629  0.0006
2.350  0.0933  0.0009
2.450  0.1022  0.0010
2.550  0.1524  0.0015
2.650  0.1065  0.0011
2.750  0.1592  0.0017
2.850  0.1339  0.0015
2.950  0.1458  0.0017
3.050  0.1811  0.0021
3.150  0.1566  0.0019
3.250  0.1591  0.0020
3.350  0.1805  0.0023
3.450  0.1877  0.0025
3.550  0.1556  0.0021
3.650  0.1726  0.0024
3.750  0.1536  0.0022
3.850  0.1375  0.0020
3.950  0.1636  0.0025
4.050  0.1863  0.0029
4.150  0.0832  0.0013
4.250  0.1082  0.0018
4.350  0.1140  0.0019
4.450  0.0734  0.0013
4.550  0.0448  0.0008
4.650  0.0389  0.0007
4.750  0.0460  0.0009
4.850  0.0064  0.0001
4.950  0.0135  0.0003
5.050 -0.0382 -0.0008
5.150 -0.0755 -0.0016
5.250 -0.0568 -0.0012
5.350 -0.0471 -0.0011
5.450 -0.0941 -0.0022
5.550 -0.1269 -0.0030
5.650 -0.1408 -0.0034
5.750 -0.1559 -0.0039
5.850 -0.1633 -0.0042
5.950 -0.1255 -0.0034
6.050 -0.1726 -0.0046
6.150 -0.1897 -0.0054
6.250 -0.2183 -0.0063
6.350 -0.1878 -0.0056
6.450 -0.1768 -0.0055
6.550 -0.2542 -0.0080
6.650 -0.1925 -0.0061
6.750 -0.2262 -0.0075
6.850 -0.1879 -0.0063
6.950 -0.2143 -0.0075
7.050 -0.1388 -0.0052
7.150 -0.1812 -0.0068
7.250 -0.2069 -0.0079
7.350 -0.2107 -0.0084
7.450 -0.1139 -0.0047
7.550 -0.2127 -0.0088
7.650 -0.2116 -0.0090
7.750 -0.1925 -0.0083
7.850 -0.1812 -0.0080
7.950 -0.2358 -0.0111
8.050 -0.1850 -0.0089
8.150 -0.2318 -0.0116
8.250 -0.2002 -0.0099
8.350 -0.1831 -0.0093
8.450 -0.1439 -0.0075
8.550 -0.1555 -0.0084
8.650 -0.0991 -0.0055
8.750 -0.0968 -0.0054
8.850 -0.1088 -0.0068
8.950 -0.1081 -0.0065
9.050 -0.1409 -0.0084
9.150 -0.1220 -0.0079
9.250 -0.0850 -0.0056
9.350 -0.0861 -0.0059
9.450 -0.0592 -0.0043
9.550 -0.0566 -0.0040
9.650 -0.0949 -0.0071
9.750 -0.0341 -0.0027
9.850 -0.0299 -0.0022
9.950 -0.0198 -0.0017
10.050  0.0480  0.0038
10.150 -0.0233 -0.0019
10.250 -0.0077 -0.0007
10.350 -0.0288 -0.0024
10.450 -0.0183 -0.0017
10.550  0.0207  0.0020
10.650  0.0033  0.0003
10.750  0.0222  0.0023
10.850  0.0310  0.0032
10.950  0.0562  0.0067
11.050  0.0212  0.0023
11.150  0.0800  0.0094
11.250  0.0444  0.0050
11.350  0.0621  0.0072
11.450  0.0669  0.0084
11.550  0.1085  0.0132
11.650  0.0642  0.0095
11.750  0.1206  0.0162
11.850  0.0652  0.0096
11.950  3.3524  0.0000
