# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239319 -----------------
#dely    BF
0.050  0.3161  0.0011
0.150  0.3017  0.0011
0.250  0.2849  0.0010
0.350  0.2547  0.0010
0.450  0.2338  0.0010
0.550  0.2018  0.0009
0.650  0.1823  0.0009
0.750  0.1519  0.0008
0.850  0.1249  0.0008
0.950  0.0954  0.0007
1.050  0.0734  0.0006
1.150  0.0585  0.0005
1.250  0.0444  0.0005
1.350  0.0369  0.0005
1.450  0.0189  0.0003
1.550  0.0112  0.0002
1.650  0.0026  0.0001
1.750 -0.0001 -0.0000
