# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.100388 -----------------
#dely    BF
0.050  0.1351  0.0058
0.150  0.1710  0.0077
0.250  0.1419  0.0066
0.350  0.0937  0.0046
0.450  0.1333  0.0073
0.550  0.0998  0.0057
0.650  0.0779  0.0049
0.750  0.0467  0.0032
0.850  0.0651  0.0051
0.950 -0.0122 -0.0012
1.050  0.0193  0.0020
1.150  0.0083  0.0011
1.250  0.0072  0.0012
1.350  0.0081  0.0020
1.450  0.0087  0.0024
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
