# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.377466 -----------------
#dely    BF
0.050  0.6482  0.0051
0.150  0.6227  0.0051
0.250  0.5460  0.0047
0.350  0.4512  0.0041
0.450  0.3508  0.0034
0.550  0.3028  0.0032
0.650  0.2611  0.0029
0.750  0.1894  0.0023
0.850  0.1407  0.0019
0.950  0.1210  0.0018
1.050  0.0609  0.0010
1.150  0.0397  0.0008
1.250  0.0302  0.0007
1.350  0.0091  0.0002
1.450 -0.0010 -0.0000
1.550  0.0034  0.0001
1.650 -0.0014 -0.0001
1.750 -0.0003 -0.0001
