# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137951 -----------------
#dely    BF
0.050  0.2148  0.0004
0.150  0.1996  0.0004
0.250  0.1771  0.0004
0.350  0.1511  0.0003
0.450  0.1335  0.0003
0.550  0.1182  0.0003
0.650  0.0963  0.0003
0.750  0.0800  0.0002
0.850  0.0616  0.0002
0.950  0.0467  0.0002
1.050  0.0352  0.0001
1.150  0.0227  0.0001
1.250  0.0172  0.0001
1.350  0.0110  0.0001
1.450  0.0080  0.0001
1.550  0.0034  0.0000
1.650  0.0023  0.0000
1.750  0.0006  0.0000
