# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.26091 -----------------
#dely    BF
0.050  0.3855  0.0031
0.150  0.3422  0.0029
0.250  0.3150  0.0027
0.350  0.2897  0.0027
0.450  0.2392  0.0023
0.550  0.2378  0.0025
0.650  0.1818  0.0020
0.750  0.1328  0.0016
0.850  0.1428  0.0019
0.950  0.1105  0.0016
1.050  0.0749  0.0012
1.150  0.0559  0.0010
1.250  0.0614  0.0013
1.350  0.0216  0.0006
1.450  0.0145  0.0005
1.550  0.0051  0.0002
1.650 -0.0015 -0.0001
1.750  0.0001  0.0000
