# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.6198  0.3844  0.0159 2000000
0.150   0.5816  0.3384  0.0134 2000000
0.250   0.5077  0.2580  0.0128 2000000
0.350   0.4499  0.2025  0.0092 2000000
0.450   0.3791  0.1438  0.0082 2000000
0.550   0.3217  0.1037  0.0125 2000000
0.650   0.2526  0.0639  0.0072 2000000
0.750   0.1979  0.0392  0.0080 2000000
0.850   0.1567  0.0246  0.0086 2000000
0.950   0.1140  0.0130  0.0043 2000000
1.050   0.0794  0.0063  0.0036 2000000
1.150   0.0618  0.0038  0.0054 2000000
1.250   0.0412  0.0017  0.0055 2000000
1.350   0.0245  0.0006  0.0026 2000000
1.450   0.0158  0.0003  0.0032 2000000
1.550   0.0087  0.0001  0.0011 2000000
1.650   0.0039  0.0000  0.0007 2000000
1.750   0.0011  0.0000  0.0002 2000000
0.050   0.6257  0.3917  0.0128 4000000
0.150   0.5813  0.3380  0.0095 4000000
0.250   0.5121  0.2624  0.0100 4000000
0.350   0.4504  0.2029  0.0065 4000000
0.450   0.3798  0.1443  0.0058 4000000
0.550   0.3166  0.1003  0.0103 4000000
0.650   0.2520  0.0635  0.0052 4000000
0.750   0.1990  0.0396  0.0058 4000000
0.850   0.1555  0.0242  0.0063 4000000
0.950   0.1146  0.0131  0.0031 4000000
1.050   0.0801  0.0064  0.0027 4000000
1.150   0.0609  0.0037  0.0039 4000000
1.250   0.0407  0.0017  0.0039 4000000
1.350   0.0252  0.0006  0.0020 4000000
1.450   0.0161  0.0003  0.0023 4000000
1.550   0.0088  0.0001  0.0008 4000000
1.650   0.0041  0.0000  0.0005 4000000
1.750   0.0010  0.0000  0.0002 4000000
0.050   0.6281  0.3946  0.0110 6000000
0.150   0.5818  0.3386  0.0078 6000000
0.250   0.5137  0.2639  0.0085 6000000
0.350   0.4503  0.2028  0.0053 6000000
0.450   0.3804  0.1447  0.0049 6000000
0.550   0.3149  0.0992  0.0087 6000000
0.650   0.2525  0.0638  0.0043 6000000
0.750   0.1992  0.0397  0.0048 6000000
0.850   0.1551  0.0241  0.0051 6000000
0.950   0.1148  0.0132  0.0026 6000000
1.050   0.0811  0.0066  0.0026 6000000
1.150   0.0605  0.0037  0.0032 6000000
1.250   0.0406  0.0017  0.0032 6000000
1.350   0.0254  0.0007  0.0017 6000000
1.450   0.0162  0.0003  0.0019 6000000
1.550   0.0088  0.0001  0.0006 6000000
1.650   0.0042  0.0000  0.0004 6000000
1.750   0.0010  0.0000  0.0001 6000000
0.050   0.6292  0.3960  0.0097 8000000
0.150   0.5824  0.3392  0.0068 8000000
0.250   0.5151  0.2654  0.0078 8000000
0.350   0.4501  0.2027  0.0046 8000000
0.450   0.3807  0.1449  0.0042 8000000
0.550   0.3142  0.0988  0.0076 8000000
0.650   0.2528  0.0639  0.0038 8000000
0.750   0.1991  0.0396  0.0041 8000000
0.850   0.1547  0.0240  0.0045 8000000
0.950   0.1148  0.0132  0.0022 8000000
1.050   0.0816  0.0067  0.0025 8000000
1.150   0.0604  0.0037  0.0028 8000000
1.250   0.0405  0.0017  0.0028 8000000
1.350   0.0257  0.0007  0.0015 8000000
1.450   0.0162  0.0003  0.0016 8000000
1.550   0.0088  0.0001  0.0006 8000000
1.650   0.0042  0.0000  0.0004 8000000
1.750   0.0010  0.0000  0.0001 8000000
0.050   0.6298  0.3967  0.0088 10000000
0.150   0.5824  0.3392  0.0061 10000000
0.250   0.5159  0.2662  0.0071 10000000
0.350   0.4499  0.2025  0.0042 10000000
0.450   0.3807  0.1449  0.0038 10000000
0.550   0.3140  0.0986  0.0068 10000000
0.650   0.2529  0.0640  0.0034 10000000
0.750   0.1989  0.0396  0.0037 10000000
0.850   0.1545  0.0239  0.0041 10000000
0.950   0.1149  0.0132  0.0020 10000000
1.050   0.0821  0.0067  0.0024 10000000
1.150   0.0603  0.0036  0.0025 10000000
1.250   0.0406  0.0017  0.0025 10000000
1.350   0.0258  0.0007  0.0014 10000000
1.450   0.0163  0.0003  0.0014 10000000
1.550   0.0089  0.0001  0.0005 10000000
1.650   0.0041  0.0000  0.0003 10000000
1.750   0.0010  0.0000  0.0001 10000000
0.050   0.6300  0.3970  0.0080 12000000
0.150   0.5822  0.3390  0.0056 12000000
0.250   0.5164  0.2667  0.0066 12000000
0.350   0.4499  0.2024  0.0038 12000000
0.450   0.3807  0.1449  0.0035 12000000
0.550   0.3139  0.0986  0.0063 12000000
0.650   0.2528  0.0639  0.0031 12000000
0.750   0.1989  0.0396  0.0034 12000000
0.850   0.1544  0.0238  0.0037 12000000
0.950   0.1149  0.0132  0.0018 12000000
1.050   0.0824  0.0068  0.0023 12000000
1.150   0.0603  0.0036  0.0023 12000000
1.250   0.0406  0.0017  0.0023 12000000
1.350   0.0260  0.0007  0.0013 12000000
1.450   0.0163  0.0003  0.0013 12000000
1.550   0.0089  0.0001  0.0005 12000000
1.650   0.0041  0.0000  0.0003 12000000
1.750   0.0010  0.0000  0.0001 12000000
0.050   0.6302  0.3972  0.0074 14000000
0.150   0.5822  0.3390  0.0052 14000000
0.250   0.5168  0.2671  0.0062 14000000
0.350   0.4499  0.2025  0.0035 14000000
0.450   0.3807  0.1449  0.0032 14000000
0.550   0.3138  0.0985  0.0058 14000000
0.650   0.2528  0.0639  0.0029 14000000
0.750   0.1988  0.0395  0.0031 14000000
0.850   0.1543  0.0238  0.0034 14000000
0.950   0.1149  0.0132  0.0017 14000000
1.050   0.0826  0.0068  0.0022 14000000
1.150   0.0603  0.0036  0.0021 14000000
1.250   0.0407  0.0017  0.0021 14000000
1.350   0.0261  0.0007  0.0012 14000000
1.450   0.0163  0.0003  0.0012 14000000
1.550   0.0089  0.0001  0.0004 14000000
1.650   0.0041  0.0000  0.0003 14000000
1.750   0.0010  0.0000  0.0001 14000000
0.050   0.6303  0.3973  0.0069 16000000
0.150   0.5821  0.3388  0.0048 16000000
0.250   0.5171  0.2674  0.0058 16000000
0.350   0.4500  0.2025  0.0033 16000000
0.450   0.3806  0.1449  0.0030 16000000
0.550   0.3137  0.0984  0.0054 16000000
0.650   0.2527  0.0639  0.0027 16000000
0.750   0.1988  0.0395  0.0029 16000000
0.850   0.1541  0.0238  0.0032 16000000
0.950   0.1149  0.0132  0.0016 16000000
1.050   0.0827  0.0068  0.0021 16000000
1.150   0.0603  0.0036  0.0020 16000000
1.250   0.0407  0.0017  0.0020 16000000
1.350   0.0261  0.0007  0.0012 16000000
1.450   0.0163  0.0003  0.0011 16000000
1.550   0.0089  0.0001  0.0004 16000000
1.650   0.0041  0.0000  0.0003 16000000
1.750   0.0010  0.0000  0.0001 16000000
0.050   0.6303  0.3974  0.0066 18000000
0.150   0.5819  0.3387  0.0046 18000000
0.250   0.5172  0.2676  0.0055 18000000
0.350   0.4500  0.2025  0.0031 18000000
0.450   0.3805  0.1448  0.0029 18000000
0.550   0.3137  0.0984  0.0051 18000000
0.650   0.2527  0.0639  0.0025 18000000
0.750   0.1987  0.0395  0.0028 18000000
0.850   0.1541  0.0237  0.0031 18000000
0.950   0.1148  0.0132  0.0015 18000000
1.050   0.0828  0.0069  0.0019 18000000
1.150   0.0602  0.0036  0.0019 18000000
1.250   0.0407  0.0017  0.0019 18000000
1.350   0.0262  0.0007  0.0011 18000000
1.450   0.0162  0.0003  0.0011 18000000
1.550   0.0089  0.0001  0.0004 18000000
1.650   0.0041  0.0000  0.0003 18000000
1.750   0.0010  0.0000  0.0001 18000000
0.050   0.6304  0.3975  0.0062 20000000
0.150   0.5819  0.3386  0.0044 20000000
0.250   0.5173  0.2676  0.0053 20000000
0.350   0.4501  0.2026  0.0030 20000000
0.450   0.3804  0.1447  0.0027 20000000
0.550   0.3136  0.0984  0.0049 20000000
0.650   0.2527  0.0639  0.0024 20000000
0.750   0.1987  0.0395  0.0026 20000000
0.850   0.1540  0.0237  0.0029 20000000
0.950   0.1149  0.0132  0.0014 20000000
1.050   0.0829  0.0069  0.0019 20000000
1.150   0.0602  0.0036  0.0018 20000000
1.250   0.0407  0.0017  0.0018 20000000
1.350   0.0263  0.0007  0.0011 20000000
1.450   0.0162  0.0003  0.0010 20000000
1.550   0.0089  0.0001  0.0004 20000000
1.650   0.0041  0.0000  0.0002 20000000
1.750   0.0010  0.0000  0.0001 20000000
