# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00430156 -----------------
#dely    BF
0.050 -0.1325 -0.0073
0.150 -0.1100 -0.0062
0.250 -0.1498 -0.0077
0.350 -0.1415 -0.0082
0.450 -0.1369 -0.0081
0.550 -0.0819 -0.0049
0.650  0.0117  0.0007
0.750  0.0056  0.0004
0.850 -0.0012 -0.0001
0.950  0.0226  0.0015
1.050  0.0500  0.0037
1.150  0.1065  0.0077
1.250  0.0650  0.0053
1.350  0.0292  0.0022
1.450  0.0448  0.0042
1.550  0.0273  0.0025
1.650  0.0396  0.0036
1.750  0.0033  0.0003
1.850  0.0206  0.0021
1.950  0.0116  0.0012
2.050  0.0233  0.0027
2.150  0.0311  0.0039
2.250 -0.0185 -0.0024
2.350  0.0574  0.0068
2.450  0.0177  0.0024
2.550  0.0325  0.0045
2.650  0.0220  0.0032
2.750  0.0448  0.0072
2.850  0.0449  0.0065
2.950  0.0490  0.0085
3.050 -0.0076 -0.0014
3.150  0.0179  0.0038
3.250  0.0404  0.0075
3.350  0.0152  0.0030
3.450  0.0069  0.0013
3.550  0.0217  0.0056
3.650  0.0252  0.0053
3.750  0.0556  0.0119
3.850  0.0227  0.0054
3.950  0.0458  0.0105
4.050  0.0305  0.0085
4.150  0.0232  0.0060
4.250  0.0286  0.0101
4.350  0.0150  0.0043
4.450  0.0226  0.0075
4.550  0.0181  0.0064
4.650  0.0115  0.0041
4.750  0.0178  0.0073
4.850  0.0096  0.0039
4.950  0.0193  0.0068
5.050  0.0151  0.0057
5.150  0.0037  0.0015
5.250  0.0197  0.0081
5.350  0.0121  0.0043
5.450  0.0079  0.0032
5.550  0.0013  0.0008
5.650  0.0029  0.0017
5.750  0.0041  0.0020
5.850  0.0045  0.0026
5.950  0.0022  0.0010
6.050  0.0008  0.0006
6.150  0.0022  0.0008
6.250 -0.0014 -0.0008
6.350  0.0090  0.0052
6.450 -0.0054 -0.0019
6.550  0.0000  0.0000
6.650 -0.0013 -0.0005
6.750 -0.0068 -0.0048
6.850 -0.0037 -0.0026
6.950  0.0059  0.0042
7.050 -0.0016 -0.0009
7.150 -0.0042 -0.0030
7.250  0.0000  0.0000
7.350 -0.0057 -0.0057
7.450 -0.0024 -0.0017
7.550  0.0000  0.0000
7.650 -0.0063 -0.0063
7.750 -0.0245 -0.0142
7.850 -0.0053 -0.0053
7.950  0.0000  0.0000
8.050 -0.0227 -0.0131
8.150 -0.0094 -0.0094
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0107 -0.0107
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750 -0.0221 -0.0221
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.0122 -0.0122
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0333 -0.0240
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850 -0.0239 -0.0239
9.950 -0.0199 -0.0199
10.050  0.0000  0.0000
10.150 -0.0446 -0.0446
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550 -0.0326 -0.0326
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.1109 -0.1109
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
