# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179858 -----------------
#dely    BF
0.050  0.2313  0.0010
0.150  0.2121  0.0009
0.250  0.1955  0.0009
0.350  0.1888  0.0009
0.450  0.1679  0.0008
0.550  0.1513  0.0008
0.650  0.1393  0.0008
0.750  0.1152  0.0007
0.850  0.1005  0.0006
0.950  0.0847  0.0006
1.050  0.0650  0.0005
1.150  0.0503  0.0004
1.250  0.0374  0.0004
1.350  0.0245  0.0003
1.450  0.0203  0.0003
1.550  0.0119  0.0002
1.650  0.0026  0.0001
1.750 -0.0001 -0.0000
