# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0869622 -----------------
#dely    BF
0.050  0.1427  0.0003
0.150  0.1302  0.0003
0.250  0.1140  0.0002
0.350  0.0988  0.0002
0.450  0.0913  0.0002
0.550  0.0707  0.0002
0.650  0.0607  0.0002
0.750  0.0502  0.0002
0.850  0.0352  0.0001
0.950  0.0281  0.0001
1.050  0.0183  0.0001
1.150  0.0127  0.0001
1.250  0.0096  0.0001
1.350  0.0039  0.0000
1.450  0.0032  0.0000
1.550 -0.0006 -0.0000
1.650  0.0005  0.0000
1.750  0.0001  0.0000
