# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0388631 -----------------
#dely    BF
0.050 -0.1066 -0.0008
0.150 -0.0707 -0.0005
0.250 -0.0285 -0.0002
0.350 -0.0040 -0.0000
0.450 -0.0066 -0.0001
0.550  0.0413  0.0004
0.650  0.0531  0.0006
0.750  0.0917  0.0011
0.850  0.0788  0.0010
0.950  0.0853  0.0012
1.050  0.0761  0.0013
1.150  0.0421  0.0008
1.250  0.0505  0.0011
1.350  0.0388  0.0011
1.450  0.0315  0.0011
1.550  0.0121  0.0006
1.650  0.0037  0.0003
1.750  0.0001  0.0000
