# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0979917 -----------------
#dely    BF
0.050  0.1424  0.0073
0.150  0.1624  0.0086
0.250  0.1384  0.0074
0.350  0.1317  0.0077
0.450  0.1151  0.0072
0.550  0.0823  0.0056
0.650  0.0695  0.0052
0.750  0.0552  0.0046
0.850  0.0321  0.0031
0.950  0.0162  0.0017
1.050  0.0221  0.0026
1.150  0.0084  0.0011
1.250  0.0020  0.0004
1.350  0.0025  0.0006
1.450  0.0004  0.0002
1.550 -0.0009 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
