# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183403 -----------------
#dely    BF
0.050  0.3222  0.0021
0.150  0.3167  0.0021
0.250  0.2588  0.0018
0.350  0.2138  0.0016
0.450  0.1640  0.0013
0.550  0.1662  0.0014
0.650  0.1383  0.0012
0.750  0.0869  0.0008
0.850  0.0791  0.0008
0.950  0.0407  0.0005
1.050  0.0057  0.0001
1.150  0.0185  0.0003
1.250  0.0052  0.0001
1.350  0.0117  0.0002
1.450  0.0148  0.0003
1.550  0.0002  0.0000
1.650 -0.0058 -0.0002
1.750 -0.0031 -0.0002
