# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0687999 -----------------
#dely    BF
0.050  0.1549  0.0192
0.150  0.1041  0.0132
0.250  0.0920  0.0149
0.350  0.1079  0.0171
0.450  0.0360  0.0072
0.550  0.0562  0.0162
0.650  0.0464  0.0134
0.750  0.0224  0.0058
0.850  0.0449  0.0142
0.950  0.0167  0.0084
1.050  0.0000  0.0000
1.150  0.0052  0.0030
1.250  0.0000  0.0000
1.350  0.0013  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
