# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0182806 -----------------
#dely    BF
0.050 -0.0515 -0.0031
0.150 -0.1196 -0.0070
0.250 -0.1045 -0.0062
0.350 -0.0840 -0.0054
0.450 -0.1759 -0.0108
0.550 -0.2063 -0.0132
0.650 -0.1474 -0.0105
0.750 -0.2060 -0.0149
0.850 -0.2975 -0.0199
0.950 -0.2284 -0.0173
1.050 -0.2516 -0.0188
1.150 -0.1403 -0.0111
1.250 -0.1661 -0.0129
1.350 -0.0746 -0.0067
1.450 -0.0734 -0.0062
1.550 -0.0065 -0.0006
1.650 -0.0104 -0.0009
1.750  0.0342  0.0031
1.850  0.0665  0.0067
1.950  0.0749  0.0083
2.050  0.1050  0.0114
2.150  0.0823  0.0094
2.250  0.0740  0.0096
2.350  0.1099  0.0133
2.450  0.0901  0.0125
2.550  0.1539  0.0171
2.650  0.1170  0.0154
2.750  0.1032  0.0143
2.850  0.1174  0.0154
2.950  0.1258  0.0153
3.050  0.1317  0.0185
3.150  0.1051  0.0157
3.250  0.1260  0.0202
3.350  0.0946  0.0160
3.450  0.1337  0.0187
3.550  0.0948  0.0183
3.650  0.1180  0.0194
3.750  0.1371  0.0251
3.850  0.0982  0.0171
3.950  0.1109  0.0193
4.050  0.0957  0.0196
4.150  0.0269  0.0081
4.250  0.0926  0.0240
4.350  0.0698  0.0160
4.450  0.0540  0.0127
4.550  0.0528  0.0136
4.650  0.0996  0.0200
4.750  0.0629  0.0137
4.850  0.0778  0.0189
4.950  0.0218  0.0069
5.050  0.0357  0.0103
5.150  0.0250  0.0057
5.250  0.0244  0.0082
5.350  0.0220  0.0070
5.450  0.0307  0.0085
5.550  0.0063  0.0026
5.650  0.0081  0.0023
5.750  0.0184  0.0056
5.850  0.0015  0.0005
5.950  0.0207  0.0078
6.050 -0.0058 -0.0023
6.150 -0.0168 -0.0069
6.250 -0.0431 -0.0144
6.350 -0.0006 -0.0004
6.450 -0.0041 -0.0024
6.550 -0.0031 -0.0022
6.650 -0.0070 -0.0035
6.750 -0.0074 -0.0043
6.850 -0.0133 -0.0094
6.950  0.0001  0.0001
7.050 -0.0021 -0.0011
7.150  0.0139  0.0057
7.250 -0.0281 -0.0163
7.350 -0.0530 -0.0306
7.450 -0.0131 -0.0093
7.550 -0.0298 -0.0173
7.650 -0.0090 -0.0064
7.750 -0.0266 -0.0188
7.850  0.0049  0.0028
7.950 -0.0008 -0.0008
8.050 -0.0087 -0.0062
8.150 -0.0096 -0.0055
8.250 -0.0199 -0.0141
8.350 -0.0435 -0.0219
8.450 -0.0414 -0.0293
8.550 -0.0111 -0.0111
8.650 -0.0017 -0.0012
8.750 -0.0014 -0.0014
8.850 -0.0113 -0.0113
8.950 -0.0031 -0.0022
9.050 -0.0132 -0.0132
9.150 -0.0022 -0.0022
9.250 -0.0383 -0.0224
9.350 -0.0140 -0.0140
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0074 -0.0074
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0640 -0.0371
10.050 -0.0324 -0.0324
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0166 -0.0166
10.450 -0.0318 -0.0318
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0346 -0.0346
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0040 -0.0040
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
