# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252002 -----------------
#dely    BF
0.050  0.3768  0.0031
0.150  0.3144  0.0027
0.250  0.3220  0.0029
0.350  0.2854  0.0027
0.450  0.2784  0.0027
0.550  0.2237  0.0024
0.650  0.1781  0.0020
0.750  0.1489  0.0018
0.850  0.1174  0.0016
0.950  0.1015  0.0015
1.050  0.0677  0.0011
1.150  0.0458  0.0009
1.250  0.0276  0.0006
1.350  0.0185  0.0005
1.450  0.0083  0.0003
1.550  0.0053  0.0002
1.650  0.0002  0.0000
1.750 -0.0002 -0.0000
