# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.263317 -----------------
#dely    BF
0.050  0.3919  0.0034
0.150  0.3395  0.0031
0.250  0.3290  0.0031
0.350  0.3004  0.0030
0.450  0.2523  0.0026
0.550  0.2341  0.0026
0.650  0.1794  0.0021
0.750  0.1599  0.0020
0.850  0.1242  0.0017
0.950  0.0983  0.0015
1.050  0.0699  0.0012
1.150  0.0712  0.0014
1.250  0.0395  0.0009
1.350  0.0168  0.0004
1.450  0.0145  0.0005
1.550  0.0049  0.0002
1.650  0.0065  0.0004
1.750  0.0009  0.0002
