# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.409053 -----------------
#dely    BF
0.050  0.6199  0.0039
0.150  0.5039  0.0033
0.250  0.4817  0.0033
0.350  0.4429  0.0032
0.450  0.4194  0.0032
0.550  0.3467  0.0029
0.650  0.3399  0.0030
0.750  0.2333  0.0023
0.850  0.2327  0.0025
0.950  0.1148  0.0014
1.050  0.1378  0.0018
1.150  0.1130  0.0017
1.250  0.0313  0.0005
1.350  0.0430  0.0009
1.450  0.0280  0.0007
1.550  0.0020  0.0001
1.650  0.0022  0.0001
1.750 -0.0021 -0.0002
