# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251534 -----------------
#dely    BF
0.050  0.3464  0.0003
0.150  0.3296  0.0003
0.250  0.2990  0.0003
0.350  0.2756  0.0003
0.450  0.2437  0.0003
0.550  0.2152  0.0002
0.650  0.1869  0.0002
0.750  0.1565  0.0002
0.850  0.1279  0.0002
0.950  0.1009  0.0002
1.050  0.0770  0.0001
1.150  0.0574  0.0001
1.250  0.0405  0.0001
1.350  0.0273  0.0001
1.450  0.0157  0.0001
1.550  0.0098  0.0000
1.650  0.0046  0.0000
1.750  0.0014  0.0000
