# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04829 -----------------
#dely    BF
0.050  0.0991  0.0005
0.150  0.1423  0.0008
0.250  0.1024  0.0005
0.350  0.1392  0.0008
0.450  0.1371  0.0007
0.550  0.1687  0.0009
0.650  0.1628  0.0009
0.750  0.1901  0.0011
0.850  0.2697  0.0016
0.950  0.2835  0.0017
1.050  0.3675  0.0023
1.150  0.3726  0.0024
1.250  0.4122  0.0027
1.350  0.4371  0.0029
1.450  0.5100  0.0035
1.550  0.4580  0.0033
1.650  0.4250  0.0031
1.750  0.3986  0.0030
1.850  0.3895  0.0030
1.950  0.3654  0.0029
2.050  0.3299  0.0027
2.150  0.2836  0.0024
2.250  0.2765  0.0024
2.350  0.2042  0.0019
2.450  0.1526  0.0014
2.550  0.1527  0.0015
2.650  0.1451  0.0014
2.750  0.1121  0.0011
2.850  0.0994  0.0011
2.950  0.0846  0.0009
3.050  0.0607  0.0007
3.150  0.0022  0.0000
3.250  0.0283  0.0003
3.350  0.0096  0.0001
3.450 -0.0338 -0.0004
3.550 -0.0266 -0.0004
3.650  0.0018  0.0000
3.750 -0.0067 -0.0001
3.850 -0.0319 -0.0005
3.950 -0.0517 -0.0008
4.050 -0.0298 -0.0005
4.150 -0.0460 -0.0007
4.250 -0.0939 -0.0015
4.350 -0.0506 -0.0009
4.450 -0.0146 -0.0003
4.550 -0.0531 -0.0010
4.650  0.0223  0.0004
4.750  0.0030  0.0001
4.850 -0.0352 -0.0007
4.950 -0.0148 -0.0003
5.050 -0.0169 -0.0004
5.150  0.0140  0.0003
5.250  0.0039  0.0001
5.350 -0.0146 -0.0003
5.450 -0.0145 -0.0003
5.550  0.0031  0.0001
5.650  0.0104  0.0003
5.750  0.0194  0.0005
5.850 -0.0082 -0.0002
5.950  0.0347  0.0010
6.050  0.0358  0.0010
6.150  0.0195  0.0006
6.250  0.0400  0.0012
6.350  0.0482  0.0016
6.450  0.0393  0.0013
6.550  0.0496  0.0017
6.650  0.0075  0.0003
6.750  0.0169  0.0006
6.850  0.0711  0.0027
6.950  0.0473  0.0019
7.050  0.0535  0.0021
7.150  0.0601  0.0024
7.250  0.0602  0.0026
7.350  0.0744  0.0033
7.450  0.0289  0.0013
7.550  0.0564  0.0025
7.650  0.0746  0.0037
7.750  0.0333  0.0017
7.850 -0.0004 -0.0000
7.950  0.0896  0.0047
8.050  0.0667  0.0037
8.150  0.0234  0.0014
8.250  0.1117  0.0069
8.350  0.0551  0.0034
8.450  0.0902  0.0055
8.550  0.0390  0.0026
8.650  0.0457  0.0033
8.750 -0.0381 -0.0027
8.850  0.0373  0.0028
8.950  0.0626  0.0046
9.050  0.1168  0.0092
9.150  0.0418  0.0034
9.250  0.1324  0.0118
9.350  0.0434  0.0041
9.450  0.0980  0.0093
9.550 -0.0484 -0.0044
9.650  0.1515  0.0163
9.750  0.0177  0.0017
9.850  0.0337  0.0035
9.950  0.0608  0.0067
10.050 -0.0613 -0.0071
10.150  0.0297  0.0036
10.250  0.1075  0.0122
10.350  0.0896  0.0121
10.450  0.0352  0.0044
10.550  0.0328  0.0040
10.650  0.0188  0.0027
10.750  0.0043  0.0007
10.850 -0.0825 -0.0128
10.950  0.0513  0.0078
11.050  0.0259  0.0039
11.150  0.0113  0.0020
11.250 -0.0207 -0.0039
11.350  0.0317  0.0057
11.450 -0.0531 -0.0115
11.550  0.0076  0.0017
11.650 -0.0530 -0.0100
11.750 -0.0179 -0.0035
11.850  0.0384  0.0101
11.950  0.4096  0.0000
