# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.59886 -----------------
#dely    BF
0.050  0.4103  0.0024
0.150  0.6183  0.0037
0.250  0.4648  0.0029
0.350  0.3697  0.0025
0.450  0.5552  0.0040
0.550  0.5065  0.0040
0.650  0.4009  0.0034
0.750  0.4300  0.0041
0.850  0.4494  0.0048
0.950  0.4761  0.0057
1.050  0.3857  0.0053
1.150  0.2353  0.0037
1.250  0.2760  0.0051
1.350  0.1263  0.0027
1.450  0.1367  0.0037
1.550  0.0694  0.0022
1.650  0.0632  0.0029
1.750  0.0148  0.0012
