# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218448 -----------------
#dely    BF
0.050  0.3501  0.0012
0.150  0.3329  0.0012
0.250  0.3050  0.0011
0.350  0.2713  0.0011
0.450  0.2267  0.0010
0.550  0.1933  0.0009
0.650  0.1456  0.0007
0.750  0.1174  0.0006
0.850  0.0876  0.0005
0.950  0.0657  0.0004
1.050  0.0408  0.0003
1.150  0.0252  0.0002
1.250  0.0112  0.0001
1.350  0.0089  0.0001
1.450  0.0031  0.0000
1.550  0.0002  0.0000
1.650 -0.0004 -0.0000
1.750 -0.0002 -0.0000
