# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.366661 -----------------
#dely    BF
0.050  0.6269  0.0044
0.150  0.5510  0.0040
0.250  0.5413  0.0042
0.350  0.3975  0.0033
0.450  0.3891  0.0035
0.550  0.2956  0.0029
0.650  0.2545  0.0027
0.750  0.1908  0.0023
0.850  0.1326  0.0018
0.950  0.1297  0.0020
1.050  0.0746  0.0013
1.150  0.0505  0.0010
1.250  0.0252  0.0006
1.350  0.0095  0.0003
1.450  0.0012  0.0000
1.550  0.0015  0.0001
1.650 -0.0044 -0.0003
1.750 -0.0005 -0.0001
