# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0276921 -----------------
#dely    BF
0.050  0.0408  0.0018
0.150  0.1430  0.0062
0.250 -0.0450 -0.0021
0.350 -0.0456 -0.0023
0.450  0.0215  0.0012
0.550  0.0224  0.0013
0.650  0.0430  0.0026
0.750  0.0463  0.0034
0.850  0.0363  0.0029
0.950 -0.0111 -0.0010
1.050  0.0136  0.0014
1.150  0.0073  0.0010
1.250 -0.0014 -0.0002
1.350  0.0067  0.0014
1.450 -0.0009 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
