# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236337 -----------------
#dely    BF
0.050  0.3435  0.0027
0.150  0.3223  0.0026
0.250  0.3219  0.0027
0.350  0.2737  0.0025
0.450  0.2285  0.0022
0.550  0.2137  0.0022
0.650  0.1847  0.0020
0.750  0.1352  0.0016
0.850  0.1011  0.0013
0.950  0.0995  0.0014
1.050  0.0589  0.0010
1.150  0.0383  0.0007
1.250  0.0243  0.0005
1.350  0.0045  0.0001
1.450  0.0098  0.0003
1.550  0.0033  0.0001
1.650  0.0004  0.0000
1.750 -0.0003 -0.0001
