# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0834708 -----------------
#dely    BF
0.050  0.1496  0.0059
0.150  0.1844  0.0078
0.250  0.1304  0.0058
0.350  0.0885  0.0043
0.450  0.0873  0.0047
0.550  0.0667  0.0040
0.650  0.0603  0.0041
0.750  0.0304  0.0024
0.850  0.0145  0.0013
0.950  0.0121  0.0013
1.050  0.0060  0.0007
1.150  0.0081  0.0013
1.250 -0.0043 -0.0008
1.350  0.0006  0.0001
1.450 -0.0001 -0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
