# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1333  0.0180  0.0146 2000000
0.150  -0.1274  0.0163  0.0060 2000000
0.250  -0.1136  0.0131  0.0125 2000000
0.350  -0.0945  0.0090  0.0084 2000000
0.450  -0.0827  0.0069  0.0082 2000000
0.550  -0.0777  0.0061  0.0077 2000000
0.650  -0.0524  0.0028  0.0051 2000000
0.750  -0.0486  0.0024  0.0069 2000000
0.850  -0.0401  0.0017  0.0087 2000000
0.950  -0.0293  0.0009  0.0049 2000000
1.050  -0.0313  0.0010  0.0039 2000000
1.150  -0.0224  0.0005  0.0043 2000000
1.250  -0.0188  0.0004  0.0025 2000000
1.350  -0.0173  0.0003  0.0028 2000000
1.450  -0.0130  0.0002  0.0025 2000000
1.550  -0.0108  0.0001  0.0020 2000000
1.650  -0.0045  0.0000  0.0008 2000000
1.750  -0.0018  0.0000  0.0004 2000000
0.050  -0.1342  0.0181  0.0104 4000000
0.150  -0.1272  0.0162  0.0042 4000000
0.250  -0.1147  0.0132  0.0089 4000000
0.350  -0.0949  0.0090  0.0061 4000000
0.450  -0.0820  0.0068  0.0059 4000000
0.550  -0.0752  0.0057  0.0061 4000000
0.650  -0.0540  0.0029  0.0040 4000000
0.750  -0.0486  0.0024  0.0049 4000000
0.850  -0.0404  0.0017  0.0062 4000000
0.950  -0.0305  0.0009  0.0037 4000000
1.050  -0.0311  0.0010  0.0028 4000000
1.150  -0.0231  0.0005  0.0031 4000000
1.250  -0.0196  0.0004  0.0020 4000000
1.350  -0.0171  0.0003  0.0020 4000000
1.450  -0.0126  0.0002  0.0018 4000000
1.550  -0.0104  0.0001  0.0015 4000000
1.650  -0.0048  0.0000  0.0006 4000000
1.750  -0.0018  0.0000  0.0003 4000000
0.050  -0.1346  0.0182  0.0085 6000000
0.150  -0.1266  0.0160  0.0036 6000000
0.250  -0.1142  0.0131  0.0073 6000000
0.350  -0.0944  0.0089  0.0050 6000000
0.450  -0.0816  0.0067  0.0049 6000000
0.550  -0.0736  0.0054  0.0054 6000000
0.650  -0.0547  0.0030  0.0034 6000000
0.750  -0.0484  0.0024  0.0040 6000000
0.850  -0.0401  0.0016  0.0051 6000000
0.950  -0.0310  0.0010  0.0031 6000000
1.050  -0.0308  0.0010  0.0023 6000000
1.150  -0.0237  0.0006  0.0027 6000000
1.250  -0.0201  0.0004  0.0017 6000000
1.350  -0.0170  0.0003  0.0016 6000000
1.450  -0.0124  0.0002  0.0015 6000000
1.550  -0.0102  0.0001  0.0013 6000000
1.650  -0.0049  0.0000  0.0005 6000000
1.750  -0.0018  0.0000  0.0002 6000000
0.050  -0.1348  0.0182  0.0074 8000000
0.150  -0.1261  0.0159  0.0032 8000000
0.250  -0.1137  0.0130  0.0064 8000000
0.350  -0.0941  0.0089  0.0044 8000000
0.450  -0.0811  0.0066  0.0043 8000000
0.550  -0.0726  0.0053  0.0050 8000000
0.650  -0.0551  0.0030  0.0031 8000000
0.750  -0.0487  0.0024  0.0035 8000000
0.850  -0.0399  0.0016  0.0044 8000000
0.950  -0.0314  0.0010  0.0028 8000000
1.050  -0.0306  0.0009  0.0020 8000000
1.150  -0.0239  0.0006  0.0024 8000000
1.250  -0.0204  0.0004  0.0016 8000000
1.350  -0.0170  0.0003  0.0014 8000000
1.450  -0.0124  0.0002  0.0013 8000000
1.550  -0.0100  0.0001  0.0011 8000000
1.650  -0.0049  0.0000  0.0005 8000000
1.750  -0.0018  0.0000  0.0002 8000000
0.050  -0.1348  0.0182  0.0066 10000000
0.150  -0.1257  0.0158  0.0030 10000000
0.250  -0.1135  0.0129  0.0057 10000000
0.350  -0.0940  0.0088  0.0039 10000000
0.450  -0.0809  0.0066  0.0039 10000000
0.550  -0.0719  0.0052  0.0047 10000000
0.650  -0.0554  0.0031  0.0028 10000000
0.750  -0.0487  0.0024  0.0031 10000000
0.850  -0.0397  0.0016  0.0039 10000000
0.950  -0.0317  0.0010  0.0026 10000000
1.050  -0.0305  0.0009  0.0018 10000000
1.150  -0.0240  0.0006  0.0021 10000000
1.250  -0.0206  0.0004  0.0015 10000000
1.350  -0.0171  0.0003  0.0012 10000000
1.450  -0.0125  0.0002  0.0012 10000000
1.550  -0.0100  0.0001  0.0010 10000000
