# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0470281 -----------------
#dely    BF
0.050  0.0068  0.0002
0.150  0.0268  0.0006
0.250  0.0470  0.0012
0.350  0.0661  0.0018
0.450  0.0756  0.0022
0.550  0.0765  0.0024
0.650  0.0636  0.0023
0.750  0.0369  0.0016
0.850  0.0270  0.0013
0.950  0.0230  0.0013
1.050  0.0134  0.0009
1.150  0.0040  0.0004
1.250  0.0028  0.0003
1.350  0.0009  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
