# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0473041 -----------------
#dely    BF
0.050 -0.0966 -0.0144
0.150 -0.4065 -0.0607
0.250  0.1436  0.0216
0.350  0.0723  0.0117
0.450  0.3814  0.0655
0.550  0.0648  0.0153
0.650  0.1413  0.0289
0.750  0.1414  0.0365
0.850  0.0212  0.0061
0.950  0.0060  0.0023
1.050  0.0166  0.0050
1.150 -0.0126 -0.0056
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
