# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.617292 -----------------
#dely    BF
0.050  1.1506  0.0074
0.150  0.9383  0.0063
0.250  0.9251  0.0066
0.350  0.7490  0.0057
0.450  0.6578  0.0054
0.550  0.4810  0.0044
0.650  0.4362  0.0044
0.750  0.2695  0.0030
0.850  0.2488  0.0032
0.950  0.1934  0.0029
1.050  0.1319  0.0023
1.150  0.0671  0.0014
1.250 -0.0095 -0.0002
1.350 -0.0085 -0.0003
1.450 -0.0356 -0.0014
1.550 -0.0067 -0.0004
1.650 -0.0156 -0.0015
1.750  0.0002  0.0000
