# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104599 -----------------
#dely    BF
0.050  0.1659  0.0253
0.150  0.2323  0.0286
0.250  0.1949  0.0258
0.350  0.1791  0.0258
0.450  0.0536  0.0084
0.550  0.0727  0.0131
0.650  0.0184  0.0049
0.750  0.0558  0.0135
0.850  0.0147  0.0066
0.950  0.0373  0.0141
1.050  0.0094  0.0067
1.150  0.0119  0.0084
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
