# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.174088 -----------------
#dely    BF
0.050 -0.3038 -0.0264
0.150 -0.2380 -0.0225
0.250 -0.1552 -0.0152
0.350 -0.2081 -0.0231
0.450 -0.1671 -0.0178
0.550 -0.1471 -0.0184
0.650 -0.2280 -0.0313
0.750 -0.0523 -0.0081
0.850 -0.1007 -0.0163
0.950 -0.0670 -0.0137
1.050 -0.0345 -0.0070
1.150 -0.0173 -0.0065
1.250 -0.0249 -0.0125
1.350  0.0030  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
