# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.324496 -----------------
#dely    BF
0.050 -0.8749 -0.1192
0.150 -0.4942 -0.0813
0.250  0.1048  0.0219
0.350 -0.2422 -0.0505
0.450 -0.4671 -0.0870
0.550 -0.1885 -0.0370
0.650  0.0771  0.0257
0.750 -0.2686 -0.0850
0.850 -0.4039 -0.1535
0.950 -0.0383 -0.0156
1.050 -0.0790 -0.0395
1.150 -0.2075 -0.1201
1.250 -0.1627 -0.0941
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
