# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.057583 -----------------
#dely    BF
0.050 -0.0778 -0.0018
0.150 -0.0688 -0.0016
0.250 -0.0831 -0.0019
0.350 -0.0571 -0.0014
0.450 -0.0675 -0.0018
0.550 -0.0264 -0.0007
0.650 -0.0551 -0.0017
0.750 -0.0392 -0.0013
0.850 -0.0328 -0.0012
0.950 -0.0223 -0.0009
1.050 -0.0189 -0.0009
1.150 -0.0127 -0.0007
1.250  0.0037  0.0002
1.350 -0.0194 -0.0015
1.450  0.0026  0.0003
1.550 -0.0010 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
