# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234928 -----------------
#dely    BF
0.050  0.2647  0.0022
0.150  0.2824  0.0024
0.250  0.2506  0.0022
0.350  0.2430  0.0023
0.450  0.2191  0.0022
0.550  0.1971  0.0021
0.650  0.1817  0.0021
0.750  0.1559  0.0020
0.850  0.1434  0.0020
0.950  0.1068  0.0017
1.050  0.0996  0.0017
1.150  0.0745  0.0015
1.250  0.0476  0.0011
1.350  0.0343  0.0009
1.450  0.0298  0.0010
1.550  0.0127  0.0006
1.650  0.0061  0.0004
1.750 -0.0001 -0.0000
