# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.389523 -----------------
#dely    BF
0.050  0.6433  0.0047
0.150  0.6292  0.0048
0.250  0.5349  0.0043
0.350  0.4760  0.0040
0.450  0.4191  0.0038
0.550  0.3492  0.0034
0.650  0.2541  0.0027
0.750  0.2051  0.0024
0.850  0.1482  0.0020
0.950  0.1092  0.0016
1.050  0.0574  0.0010
1.150  0.0381  0.0007
1.250  0.0332  0.0008
1.350  0.0037  0.0001
1.450 -0.0022 -0.0001
1.550 -0.0003 -0.0000
1.650 -0.0026 -0.0002
1.750 -0.0003 -0.0001
